TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3401,97,5,1220,58386,330,501,,0,02,2020
2,3401,98,5,1220,84383310,8748341,360878,,0,02,2020
2,3401,98,5,1220,3694813,10786,21143,,1,02,2020
2,3403,01,5,1220,7644919,2545173,24582,,0,02,2020
2,3403,04,5,1220,404983,295468,2800,,0,02,2020
2,3403,04,6,1220,59682,19283,150,,1,02,2020
2,3403,05,5,1220,52882,160565,1202,,0,02,2020
2,3403,05,6,1220,142017,166720,3000,,1,02,2020
2,3403,07,5,1220,1944277,3979802,47302,,0,02,2020
2,3403,07,6,1220,128260,477992,2600,,0,02,2020
2,3403,07,6,1220,53152,101703,3000,,1,02,2020
2,3403,10,5,1220,4284356,12673101,230709,,0,02,2020
2,3403,10,6,1220,3874026,13031632,24700,,0,02,2020
2,3403,10,6,1220,254833,1187514,2700,,1,02,2020
2,3403,11,5,1220,1550273,1911734,17830,,0,02,2020
2,3403,11,6,1220,975227,1241973,10626,,0,02,2020
2,3403,11,6,1220,302823,474092,2500,,1,02,2020
2,3403,12,5,1220,9360485,15350607,98010,,0,02,2020
2,3403,12,6,1220,12270796,30883443,88447,,0,02,2020
2,3403,12,6,1220,295711,761077,72958,,1,02,2020
2,3403,14,5,1220,2395,20412,100,,0,02,2020
2,3403,15,5,1220,1686180,351699,3612,,0,02,2020
2,3403,15,6,1220,5313,85000,100,,0,02,2020
2,3403,15,6,1220,121751,257258,3000,,1,02,2020
2,3403,16,5,1220,27663,9861,857,,0,02,2020
2,3403,17,5,1220,765285,1084697,11543,,0,02,2020
2,3403,17,6,1220,20291,19000,500,,1,02,2020
2,3403,18,6,1220,177276,11793,3750,,1,02,2020
2,3403,19,5,1220,1069625,285160,9002,,0,02,2020
2,3403,20,5,1220,1949454,1768102,34317,,0,02,2020
2,3403,20,6,1220,900982,775318,23870,,0,02,2020
2,3403,20,6,1220,5568153,4928127,147560,,1,02,2020
2,3403,21,5,1220,450962,113058,4201,,0,02,2020
2,3403,21,6,1220,322694,135850,1050,,1,02,2020
2,3403,22,5,1220,701793,663260,27627,,0,02,2020
2,3403,23,5,1220,634466,449247,15536,,0,02,2020
2,3403,23,6,1220,84916,154450,200,,0,02,2020
2,3403,25,5,1220,594266,3018027,21777,,0,02,2020
2,3403,25,6,1220,749926,8161925,33500,,0,02,2020
2,3403,25,6,1220,860686,13977763,243001,,1,02,2020
2,3403,26,6,1220,1269462,520462,5500,,0,02,2020
2,3403,27,5,1220,1676451,5968591,81513,,0,02,2020
2,3403,27,6,1220,73656782,236500678,1358585,,0,02,2020
2,3403,27,6,1220,22258522,67601274,1714759,,1,02,2020
2,3403,27,7,1220,2305,0,344,,0,02,2020
2,3403,27,8,1220,128432,0,0,,0,02,2020
2,3403,28,5,1220,3954745,1817822,6771,,0,02,2020
2,3403,28,6,1220,374077,6559732,33179,,0,02,2020
2,3403,28,6,1220,9338882,31031631,232200,,1,02,2020
2,3403,29,5,1220,101614,41919,905,,0,02,2020
2,3403,29,6,1220,48942610,76929961,311770,,0,02,2020
2,3403,29,6,1220,177467,486397,59850,,1,02,2020
2,3403,30,5,1220,829236,195308,30666,,0,02,2020
2,3403,31,5,1220,1437594,4075035,54400,,0,02,2020
2,3403,31,6,1220,15213662,58582521,300600,,0,02,2020
2,3403,31,6,1220,3788858,13036799,225300,,1,02,2020
2,3403,32,6,1220,3598,19323,150,,1,02,2020
2,3403,33,5,1220,370287,17745,134,,0,02,2020
2,3403,34,5,1220,693967,128160,1114,,0,02,2020
2,3403,38,5,1220,2582860,2168885,37414,,0,02,2020
2,3403,38,5,1220,8415,19800,1500,,1,02,2020
2,3403,38,6,1220,704911,2986154,17671,,0,02,2020
2,3403,38,6,1220,183141,168218,9006,,1,02,2020
2,3403,39,5,1220,4132086,1943484,51907,,0,02,2020
2,3403,39,5,1220,23604,14175,1950,,1,02,2020
2,3403,39,6,1220,7998114,8196183,39400,,0,02,2020
2,3403,39,6,1220,66373142,71524267,183541,,1,02,2020
2,3403,40,5,1220,458133,531749,16326,,0,02,2020
2,3403,44,5,1220,9681025,18243429,912015,,0,02,2020
2,3403,44,6,1220,18512868,34962333,615758,,0,02,2020
2,3403,44,6,1220,8722649,8950490,110875,,1,02,2020
2,3403,47,5,1220,26316,120762,2050,,0,02,2020
2,3403,47,6,1220,2056877,4602784,10200,,0,02,2020
2,3403,47,6,1220,3441137,7333928,42858,,1,02,2020
2,3403,48,5,1220,2014635,1331388,29922,,0,02,2020
2,3403,48,5,1220,85673,157961,8568,,1,02,2020
2,3403,48,6,1220,3001794,5064563,14076,,0,02,2020
2,3403,48,6,1220,1186890,1426413,20025,,1,02,2020
2,3403,49,5,1220,16775,473,25,,0,02,2020
2,3403,56,5,1220,299061,25914,504,,0,02,2020
2,3403,59,5,1220,14179,751,13,,0,02,2020
2,3403,60,5,1220,1666,238,496,,0,02,2020
2,3403,61,5,1220,7047,199,11,,0,02,2020
2,3403,63,5,1220,18684,4610,522,,0,02,2020
2,3403,68,5,1220,400577,511071,4246,,0,02,2020
2,3403,68,6,1220,4876,18920,150,,1,02,2020
2,3403,69,5,1220,10864,771,250,,0,02,2020
2,3403,70,5,1220,651151,61187,13716,,0,02,2020
2,3403,70,6,1220,135067,90600,6650,,0,02,2020
2,3403,70,6,1220,162853,153947,9070,,1,02,2020
2,3403,71,5,1220,5852995,70107,3800,,0,02,2020
2,3403,72,5,1220,520185,472577,48776,,0,02,2020
2,3403,72,6,1220,1290970,4216536,15650,,0,02,2020
2,3403,72,6,1220,305902,446968,7085,,1,02,2020
2,3403,73,5,1220,8578281,4460408,103976,,0,02,2020
2,3403,73,6,1220,561889,709944,4461,,1,02,2020
2,3403,74,5,1220,6321,159,495,,0,02,2020
2,3403,74,6,1220,11947,7719,92,,0,02,2020
2,3403,74,6,1220,2750,245,15,,1,02,2020
2,3403,76,5,1220,1395702,373596,7843,,0,02,2020
2,3403,76,6,1220,234212,215885,1459,,0,02,2020
2,3403,76,6,1220,2482797,1969784,44800,,1,02,2020
2,3403,78,6,1220,2048676,1475835,6300,,1,02,2020
2,3403,79,6,1220,191310,82823,200,,0,02,2020
2,3403,79,6,1220,7669369,3368042,8200,,1,02,2020
2,3403,81,5,1220,678850,18348,400,,0,02,2020
2,3403,82,5,1220,452285,39438,1192,,0,02,2020
2,3403,83,5,1220,114587,23250,1906,,0,02,2020
2,3403,84,5,1220,55109243,4456999,217588,,0,02,2020
2,3403,84,6,1220,2829,340,25,,0,02,2020
2,3403,84,6,1220,693692,70810,2869,,1,02,2020
2,3403,85,5,1220,2666202,232596,5574,,0,02,2020
2,3403,86,5,1220,31500,25265,350,,0,02,2020
2,3403,87,5,1220,14509105,1158281,24510,,0,02,2020
2,3403,87,6,1220,16791,2018,148,,0,02,2020
2,3403,87,6,1220,139800,8355,3002,,1,02,2020
2,3403,88,5,1220,10000,453,1,,0,02,2020
2,3403,90,5,1220,372393,26319,1971,,0,02,2020
2,3403,94,5,1220,4520347,646885,38407,,0,02,2020
2,3403,94,6,1220,21008,9887,430,,1,02,2020
2,3403,95,5,1220,340824,18637,15513,,0,02,2020
2,3403,96,5,1220,3937,75,3,,0,02,2020
2,3403,98,5,1220,27116968,5432085,232529,,0,02,2020
2,3403,98,5,1220,95002,60079,8940,,1,02,2020
2,3403,98,6,1220,403247,134551,4365,,0,02,2020
2,3403,98,6,1220,830763,367275,15232,,1,02,2020
2,3404,27,5,1220,852056,1915465,6800,,0,02,2020
2,3404,27,7,1220,7360002,108102100,5051,,0,02,2020
2,3404,84,5,1220,53400,12986,400,,0,02,2020
2,3406,07,6,1220,199445,1293715,6500,,0,02,2020
2,3406,10,5,1220,303887,1617069,3900,,0,02,2020
2,3406,10,6,1220,3624172,23538745,122335,,0,02,2020
2,3406,12,5,1220,316884,947470,3600,,0,02,2020
2,3406,25,5,1220,2721,32051,200,,0,02,2020
2,3406,44,6,1220,763558,2009871,12500,,0,02,2020
2,3406,44,6,1220,187954,425883,250,,1,02,2020
2,3407,07,5,1220,287867,412433,1500,,0,02,2020
2,3407,31,5,1220,1804520,5849813,430100,,0,02,2020
2,3407,73,5,1220,525060,163055,5400,,0,02,2020
2,3407,98,5,1220,99500,63000,1400,,0,02,2020
2,3409,10,5,1220,418497,2121517,6600,,0,02,2020
2,3409,31,5,1220,22544,73460,6600,,0,02,2020
2,3411,39,5,1220,5306,462,9,,0,02,2020
2,3411,40,3,1220,7372,22,85,,0,02,2020
2,3411,49,5,1220,5699,524,1,,0,02,2020
2,3411,60,3,1220,1639,20,1,,0,02,2020
2,3411,63,5,1220,1000,38,2,,0,02,2020
2,3411,73,5,1220,15689,4352,534,,0,02,2020
2,3411,73,9,1220,6736,1895,87,,0,02,2020
2,3411,74,5,1220,20560,3629,400,,0,02,2020
2,3411,76,5,1220,7000,269,75,,0,02,2020
2,3411,82,3,1220,17250,5,200,,0,02,2020
2,3411,82,5,1220,2808,122,80,,0,02,2020
2,3411,84,5,1220,172793,22297,7589,,0,02,2020
2,3411,84,9,1220,74227,8737,967,,0,02,2020
2,3411,85,3,1220,2267,124,1,,0,02,2020
2,3411,87,5,1220,12612,315,137,,0,02,2020
2,3411,87,9,1220,257845,49844,3353,,0,02,2020
2,3411,94,5,1220,850,33,3,,0,02,2020
2,3411,98,5,1220,51100,14570,2201,,0,02,2020
2,3411,98,9,1220,2296,329,30,,0,02,2020
2,3414,07,5,1220,114000,475000,1900,,0,02,2020
2,3414,10,5,1220,29925,192612,700,,0,02,2020
2,3414,12,5,1220,1541572,4558900,14800,,0,02,2020
2,3414,27,5,1220,34500,63468,300,,0,02,2020
2,3417,27,5,1220,3269419,9300290,48400,,0,02,2020
2,3419,10,5,1220,353283,1410000,4700,,0,02,2020
2,3419,12,5,1220,88171,259020,800,,0,02,2020
2,3419,25,5,1220,109370,1245599,7169,,0,02,2020
2,3419,31,5,1220,65313,286754,9500,,0,02,2020
2,3421,10,5,1220,1145192,4315000,14500,,0,02,2020
2,3422,01,5,1220,10073977,5074155,24916,,0,02,2020
2,3422,04,5,1220,53722,20204,200,,0,02,2020
2,3422,07,5,1220,366226,1188000,6403,,0,02,2020
2,3422,10,5,1220,823410,2839956,15838,,0,02,2020
2,3422,11,5,1220,165468,357404,1703,,0,02,2020
2,3422,12,5,1220,806928,1545585,9917,,0,02,2020
2,3422,19,5,1220,5940,5444,75,,0,02,2020
2,3422,20,5,1220,321914,462722,2850,,0,02,2020
2,3422,23,5,1220,47340,234790,1000,,0,02,2020
2,3422,25,5,1220,411830,3703402,20144,,0,02,2020
2,3422,27,5,1220,820447,1599650,18351,,0,02,2020
2,3422,28,5,1220,2733112,6841765,35400,,0,02,2020
2,3422,31,5,1220,3315512,12184143,341720,,0,02,2020
2,3422,38,5,1220,8877,24403,100,,0,02,2020
2,3422,39,5,1220,179453,39038,328,,0,02,2020
2,3422,40,5,1220,402,23,3,,0,02,2020
2,3422,44,5,1220,142700,291964,11086,,0,02,2020
2,3422,68,5,1220,123127,194599,2062,,0,02,2020
2,3422,72,5,1220,33620,41002,600,,0,02,2020
2,3422,73,5,1220,1100920,528306,6164,,0,02,2020
2,3422,84,5,1220,1988761,437928,7840,,0,02,2020
2,3422,85,5,1220,113412,9310,100,,0,02,2020
2,3422,87,5,1220,2758677,166037,3107,,0,02,2020
2,3422,94,5,1220,466325,68453,4612,,0,02,2020
2,3422,98,5,1220,876653,154340,1253,,0,02,2020
2,3423,10,5,1220,12314,51882,800,,0,02,2020
2,3423,11,5,1220,9500,22680,100,,0,02,2020
2,3423,20,5,1220,14814,19546,150,,0,02,2020
2,3423,25,5,1220,4250,20539,150,,0,02,2020
2,3423,27,5,1220,306106,821768,12060,,0,02,2020
2,3423,28,5,1220,34551,113185,900,,0,02,2020
2,3423,31,5,1220,82615,269821,6200,,0,02,2020
2,3423,39,5,1220,108009,2200,537,,0,02,2020
2,3423,44,5,1220,839478,164884,5593,,0,02,2020
2,3423,63,5,1220,11858,3139,9,,0,02,2020
2,3423,72,5,1220,106495,118013,1201,,0,02,2020
2,3423,76,5,1220,19780,715,1,,0,02,2020
2,3423,84,5,1220,418963,34547,4899,,0,02,2020
2,3423,86,5,1220,22500,62120,350,,0,02,2020
2,3423,87,5,1220,202346,30189,325,,0,02,2020
2,3423,94,5,1220,699,23,1,,0,02,2020
2,3423,98,5,1220,199857,51654,863,,0,02,2020
2,3424,12,5,1220,253264,705743,2700,,0,02,2020
2,3426,11,5,1220,44730,57917,500,,0,02,2020
2,3426,12,5,1220,5309,21554,100,,0,02,2020
2,3426,23,5,1220,39061,129448,408,,0,02,2020
2,3426,27,5,1220,197357,418960,8345,,0,02,2020
2,3426,28,5,1220,25127,19573,100,,0,02,2020
2,3426,39,5,1220,110941,20124,400,,0,02,2020
2,3426,40,5,1220,63156,16668,234,,0,02,2020
2,3426,73,5,1220,10425,10442,88,,0,02,2020
2,3426,84,5,1220,45000,9072,250,,0,02,2020
2,3427,98,3,1220,86000,2904,5000,,0,02,2020
2,3427,98,8,1220,3130248,7635,200,,0,02,2020
2,3430,12,5,1220,11375,49342,200,,0,02,2020
2,34XX,38,6,2010,48961,87430,3199,,1,02,2020
2,34XX,39,5,2010,30696,970,179,,0,02,2020
2,34XX,40,5,2010,39892,1967,244,,0,02,2020
2,34XX,61,5,2010,1187,28,5,,0,02,2020
2,34XX,62,5,2010,66595,1508,376,,0,02,2020
2,34XX,63,5,2010,25716,1079,159,,0,02,2020
2,34XX,68,5,2010,4336,615,12,,0,02,2020
2,34XX,70,5,2010,3556,774,54,,0,02,2020
2,34XX,84,5,2010,516549,40560,3886,,0,02,2020
2,34XX,84,6,2010,8146,487,31,,0,02,2020
2,34XX,85,5,2010,259110,9701,3344,,0,02,2020
2,34XX,87,5,2010,3285957,595045,16046,,0,02,2020
2,34XX,90,5,2010,11014,95,120,,0,02,2020
2,34XX,94,5,2010,3095,270,130,,0,02,2020
2,34XX,98,5,2010,36902,3636,900,,0,02,2020
2,3501,22,5,1220,3343,179,292,,0,02,2020
2,3501,27,7,1220,265204177,1166032689,21032132,,0,02,2020
2,3501,33,3,1220,2234,41,165,,0,02,2020
2,3501,38,3,1220,240366,1008,3060,,0,02,2020
2,3501,39,3,1220,586,23,43,,0,02,2020
2,3501,39,5,1220,3393,796,188,,0,02,2020
2,3501,71,3,1220,9704,27,170,,0,02,2020
2,3501,84,3,1220,1216832,1763,8000,,0,02,2020
2,3501,85,3,1220,98997,571,1746,,0,02,2020
2,3501,85,5,1220,8840,268,500,,0,02,2020
2,3501,87,1,1220,2159,81,23,,1,02,2020
2,3501,88,3,1220,7116,2,350,,0,02,2020
2,3501,88,8,1220,24000000,21986,88443,,0,02,2020
2,3501,90,3,1220,690762,1813,1781,,0,02,2020
2,3501,94,3,1220,1239,29,25,,0,02,2020
2,3501,94,5,1220,11649,795,1280,,0,02,2020
2,3501,98,3,1220,374708,298,3527,,0,02,2020
2,3501,98,5,1220,25157,13373,520,,0,02,2020
2,3501,98,6,1220,229807,49959,3000,,1,02,2020
2,35XX,01,5,1220,4964,585,80,,0,02,2020
2,35XX,10,3,2010,4529,1664,5821,,0,02,2020
2,35XX,22,5,2010,193083,39760,9000,,0,02,2020
2,35XX,27,7,1220,6563099,20283614,46748,,0,02,2020
2,35XX,29,3,2010,7200,41,174,,0,02,2020
2,35XX,39,3,2010,887,55,585,,0,02,2020
2,35XX,40,3,1220,253,2,2,,0,02,2020
2,35XX,40,3,2010,27380,189,810,,0,02,2020
2,35XX,40,9,1220,46594,4005,607,,0,02,2020
2,35XX,63,5,1220,12700,117,129,,0,02,2020
2,35XX,73,3,1220,12623,22,3,,0,02,2020
2,35XX,73,3,2010,37433,1794,7605,,0,02,2020
2,35XX,84,3,1220,29157,98,29,,0,02,2020
2,35XX,84,3,2010,410479,5558,15874,,0,02,2020
2,35XX,84,9,1220,110517,51653,1435,,0,02,2020
2,35XX,85,1,2010,3375,55,102,,1,02,2020
2,35XX,85,3,2010,20837,141,780,,0,02,2020
2,35XX,85,5,2010,43169,595,1000,,0,02,2020
2,35XX,85,9,1220,2650,27,34,,0,02,2020
2,35XX,87,1,2010,6500,420,1009,,1,02,2020
2,35XX,87,3,2010,3161,170,187,,0,02,2020
2,35XX,87,9,2010,204359,46943,2656,,0,02,2020
2,35XX,94,3,2010,23000,1234,2,,0,02,2020
2,35XX,94,5,1220,35046,299,150,,0,02,2020
2,35XX,94,5,2010,3740,1097,1,,0,02,2020
2,35XX,98,1,2010,45290,3184,656,,1,02,2020
2,35XX,98,3,1220,14864,11449,6,,0,02,2020
2,35XX,98,3,2010,100015,143,544,,0,02,2020
2,35XX,98,5,1220,16939,4355,400,,0,02,2020
2,35XX,98,8,1220,34034,3000,1000,,0,02,2020
2,3604,06,5,1220,48249,30400,150,,0,02,2020
2,3604,07,6,1220,120702,300000,300,,0,02,2020
2,3604,07,6,1220,7624,5750,50,,1,02,2020
2,3604,10,5,1220,38427,7445,300,,0,02,2020
2,3604,10,6,1220,14603270,61513659,151150,,0,02,2020
2,3604,11,6,1220,10991460,19596124,32500,,0,02,2020
2,3604,11,6,1220,4196545,8432396,28700,,1,02,2020
2,3604,12,5,1220,7596,24494,300,,0,02,2020
2,3604,12,6,1220,14906,33534,117,,0,02,2020
2,3604,12,6,1220,916693,1542051,7699,,1,02,2020
2,3604,15,6,1220,19516984,21012751,25700,,0,02,2020
2,3604,15,6,1220,2877637,4504118,10033,,1,02,2020
2,3604,19,6,1220,41756,11932,1500,,0,02,2020
2,3604,19,6,1220,133225,42621,8,,1,02,2020
2,3604,22,6,1220,13889,23525,474,,1,02,2020
2,3604,23,6,1220,5463616,22049428,54300,,0,02,2020
2,3604,23,6,1220,90618,48820,526,,1,02,2020
2,3604,25,5,1220,86596,557664,9665,,0,02,2020
2,3604,25,6,1220,702397,11155405,48900,,0,02,2020
2,3604,25,6,1220,194371,6093310,123109,,1,02,2020
2,3604,27,5,1220,5745,19559,290,,0,02,2020
2,3604,27,6,1220,111713185,346527968,1797341,,0,02,2020
2,3604,27,6,1220,170779000,500609555,18074781,,1,02,2020
2,3604,27,7,1220,460526,0,68814,,0,02,2020
2,3604,28,5,1220,32196,185457,700,,0,02,2020
2,3604,28,6,1220,6132053,13545292,97400,,0,02,2020
2,3604,28,6,1220,1398852,7630484,163112,,1,02,2020
2,3604,29,6,1220,30220832,33844189,224463,,0,02,2020
2,3604,29,6,1220,1177172,1918371,109100,,1,02,2020
2,3604,31,5,1220,25932,99167,400,,0,02,2020
2,3604,31,6,1220,11188284,50540909,215700,,0,02,2020
2,3604,31,6,1220,47955941,229659955,4658000,,1,02,2020
2,3604,32,6,1220,3598,19505,150,,1,02,2020
2,3604,34,5,1220,101412,19958,200,,0,02,2020
2,3604,38,5,1220,67320,19958,200,,0,02,2020
2,3604,38,6,1220,6343614,6842763,39960,,0,02,2020
2,3604,38,6,1220,486480,734369,27400,,1,02,2020
2,3604,39,5,1220,127981,92716,400,,0,02,2020
2,3604,39,6,1220,59029490,57963911,258431,,0,02,2020
2,3604,39,6,1220,7158765,6401560,28729,,1,02,2020
2,3604,44,5,1220,4081269,7396250,103767,,0,02,2020
2,3604,44,6,1220,96128082,230161956,8557965,,0,02,2020
2,3604,44,6,1220,4659233,10178765,11335,,1,02,2020
2,3604,47,5,1220,3361193,7317970,261634,,0,02,2020
2,3604,47,6,1220,37553556,76091991,1576325,,0,02,2020
2,3604,47,6,1220,779512,1902479,11233,,1,02,2020
2,3604,48,5,1220,83679,59039,600,,0,02,2020
2,3604,48,6,1220,3336263,4691749,356129,,0,02,2020
2,3604,48,6,1220,2245690,2493693,15651,,1,02,2020
2,3604,53,6,1220,1445,2671,100,,1,02,2020
2,3604,63,6,1220,255991,47172,800,,0,02,2020
2,3604,68,5,1220,275967,416023,14142,,0,02,2020
2,3604,72,5,1220,39440,159265,2,,0,02,2020
2,3604,72,6,1220,4984146,7082990,50233,,0,02,2020
2,3604,72,6,1220,566987,2490157,10754,,1,02,2020
2,3604,73,6,1220,718017,2534317,6800,,0,02,2020
2,3604,73,6,1220,663576,848146,4650,,1,02,2020
2,3604,76,6,1220,21966810,10502316,90545,,0,02,2020
2,3604,76,6,1220,4800,18144,705,,1,02,2020
2,3604,79,6,1220,10435258,3994021,23000,,0,02,2020
2,3604,83,6,1220,31728,16273,468,,1,02,2020
2,3604,84,5,1220,230726,16016,635,,0,02,2020
2,3604,84,6,1220,173744,284930,3900,,0,02,2020
2,3604,84,6,1220,16544,38037,400,,1,02,2020
2,3604,86,6,1220,567131,1410056,3450,,0,02,2020
2,3604,87,5,1220,114750,3396,150,,0,02,2020
2,3604,94,5,1220,3966,4862,187,,0,02,2020
2,3604,98,5,1220,761356,156566,59926,,0,02,2020
2,3604,98,6,1220,3831456,4105113,6601,,0,02,2020
2,3604,98,6,1220,24000,7406,5000,,1,02,2020
2,3613,22,5,1220,8775,10694,1139,,0,02,2020
2,3613,27,5,1220,3144,351,59,,0,02,2020
2,3613,28,5,1220,22859,97200,350,,0,02,2020
2,3613,38,5,1220,28973,7995,550,,0,02,2020
2,3613,39,5,1220,34617,6176,645,,0,02,2020
2,3613,40,5,1220,5734,18397,848,,0,02,2020
2,3613,44,5,1220,638210,1102133,11535,,0,02,2020
2,3613,47,5,1220,1966784,3463958,77613,,0,02,2020
2,3613,48,5,1220,3878582,7117556,639629,,0,02,2020
2,3613,73,5,1220,102713,19056,557,,0,02,2020
2,3613,74,5,1220,40373,1075,103,,0,02,2020
2,3613,76,5,1220,20862,19613,100,,0,02,2020
2,3613,82,5,1220,2745,100,37,,0,02,2020
2,3613,83,5,1220,8309,317,50,,0,02,2020
2,3613,84,5,1220,1102330,64634,6051,,0,02,2020
2,3613,85,5,1220,732204,44998,1916,,0,02,2020
2,3613,87,5,1220,35857,5446,237,,0,02,2020
2,3613,90,5,1220,6703,160,38,,0,02,2020
2,3613,95,5,1220,4216,317,100,,0,02,2020
2,3613,98,5,1220,3503578,162792,26474,,0,02,2020
2,36XX,87,6,2010,230826,23119,1225,,0,02,2020
2,3701,25,1,1220,3484494,107657410,9500,,0,02,2020
2,3701,39,5,1220,2496,70,100,,0,02,2020
2,3701,40,9,1220,6070,1045,80,,0,02,2020
2,3701,73,3,1220,11216,4,990,,0,02,2020
2,3701,73,9,1220,11920,1379,155,,0,02,2020
2,3701,76,5,1220,9302,821,100,,0,02,2020
2,3701,83,3,1220,8734,2,650,,0,02,2020
2,3701,83,5,1220,17912,521,958,,0,02,2020
2,3701,84,3,1220,37615,933,2176,,0,02,2020
2,3701,85,3,1220,34349,322,861,,0,02,2020
2,3701,85,5,1220,14020,181,500,,0,02,2020
2,3701,85,9,1220,173203,353,2251,,0,02,2020
2,3701,87,5,1220,26400,1542,250,,0,02,2020
2,3701,87,9,1220,199365,38527,2592,,0,02,2020
2,3701,88,3,1220,12760,3,828,,0,02,2020
2,3701,90,5,1220,281108,2820,4000,,0,02,2020
2,3701,94,5,1220,1114,99,42,,0,02,2020
2,3701,98,3,1220,4798,4,500,,0,02,2020
2,3701,98,5,1220,70718,12334,1975,,0,02,2020
2,37XX,38,5,2010,17099,3716,2205,,0,02,2020
2,37XX,39,3,2010,2807,633,1500,,0,02,2020
2,37XX,62,5,2010,348,5,1,,0,02,2020
2,37XX,64,5,2010,170129,9837,6940,,0,02,2020
2,37XX,84,1,2010,180518,15630,625,,1,02,2020
2,37XX,84,3,2010,20625,24,53,,0,02,2020
2,37XX,84,5,1220,28327,1238,400,,0,02,2020
2,37XX,84,5,2010,202026,5773,5249,,0,02,2020
2,37XX,84,9,2010,251873,20869,873,,1,02,2020
2,37XX,85,5,1220,2701,197,150,,0,02,2020
2,37XX,98,3,2010,28108,445,900,,0,02,2020
2,37XX,98,5,1220,93341,1585,663,,0,02,2020
2,37XX,98,5,2010,84531,3646,3656,,0,02,2020
2,3801,01,5,1220,1681221,379321,14465,,0,02,2020
2,3801,01,5,2010,45061,1831,204,,0,02,2020
2,3801,02,5,1220,23406487,7385058,284164,,0,02,2020
2,3801,03,5,1220,5706220,603908,34768,,0,02,2020
2,3801,04,5,1220,2185475,482710,13757,,0,02,2020
2,3801,05,5,1220,121010,31269,1950,,0,02,2020
2,3801,06,5,1220,3403216,1044869,49142,,0,02,2020
2,3801,07,5,1220,23972760,12364427,420627,,0,02,2020
2,3801,07,5,2010,22773524,6910414,389294,,0,02,2020
2,3801,08,5,1220,4017963,2731567,101602,,0,02,2020
2,3801,09,5,1220,6606114,924997,40462,,0,02,2020
2,3801,10,5,1220,14220767,5287080,35263,,0,02,2020
2,3801,11,5,1220,1860847,3058304,61482,,0,02,2020
2,3801,12,5,1220,1848657,2633585,58669,,0,02,2020
2,3801,13,5,1220,49849,4336,34,,0,02,2020
2,3801,15,5,1220,4101812,5009961,99232,,0,02,2020
2,3801,15,6,1220,6366809,8139533,104805,,0,02,2020
2,3801,16,5,1220,19880716,3508308,296076,,0,02,2020
2,3801,17,5,1220,22659651,10572542,169118,,0,02,2020
2,3801,18,5,1220,38522559,9891814,208886,,0,02,2020
2,3801,19,5,1220,108209040,35605440,1540928,,0,02,2020
2,3801,19,5,1220,6714,1338,3850,,1,02,2020
2,3801,19,5,2010,114437,36109,607,,0,02,2020
2,3801,20,5,1220,16945682,8299992,333751,,0,02,2020
2,3801,20,5,2010,23782,26632,356,,0,02,2020
2,3801,21,5,1220,29094320,12072716,284761,,0,02,2020
2,3801,21,5,2010,13058,2822,268,,0,02,2020
2,3801,21,6,1220,74519,14539,2,,1,02,2020
2,3801,22,5,1220,33041653,27271771,535460,,0,02,2020
2,3801,22,5,1220,436567,213881,32895,,1,02,2020
2,3801,22,5,2010,3051,544,130,,0,02,2020
2,3801,22,6,1220,89318,84298,200,,0,02,2020
2,3801,22,6,1220,11708,33109,2476,,1,02,2020
2,3801,22,9,1220,110955,56907,1500,,0,02,2020
2,3801,23,5,1220,13355171,23576891,344864,,0,02,2020
2,3801,23,5,1220,41667,18000,2500,,1,02,2020
2,3801,24,5,1220,111889,18955,250,,0,02,2020
2,3801,25,5,1220,6032567,140611783,352275,,0,02,2020
2,3801,25,6,1220,2602334,31460751,605465,,0,02,2020
2,3801,25,6,1220,2268325,21596046,53100,,1,02,2020
2,3801,26,5,1220,265690,203893,5607,,0,02,2020
2,3801,27,1,1220,4006621,14062633,1001,,0,02,2020
2,3801,27,5,1220,10410015,18216067,656717,,0,02,2020
2,3801,27,6,1220,873313,2042743,23973,,0,02,2020
2,3801,27,6,1220,1341992,3109050,147157,,1,02,2020
2,3801,27,7,1220,1420643,2705646,4000,,0,02,2020
2,3801,28,5,1220,7947398,4467116,115627,,0,02,2020
2,3801,28,6,1220,587331,16964179,93285,,0,02,2020
2,3801,28,6,1220,103685,306901,7963,,1,02,2020
2,3801,29,5,1220,8422775,2167875,104096,,0,02,2020
2,3801,29,6,1220,253063,79380,500,,0,02,2020
2,3801,29,6,1220,67196,34173,8000,,1,02,2020
2,3801,30,5,1220,164680364,1801545,204646,,0,02,2020
2,3801,30,5,1220,10725642,31547,9848,,1,02,2020
2,3801,31,5,1220,809747,4134000,12800,,0,02,2020
2,3801,32,5,1220,20282304,4673225,120166,,0,02,2020
2,3801,33,5,1220,29044949,6145093,179369,,0,02,2020
2,3801,33,5,1220,458234,16099,1174,,1,02,2020
2,3801,33,5,2010,26253,2772,45,,0,02,2020
2,3801,34,5,1220,26124089,9345123,576857,,0,02,2020
2,3801,35,5,1220,2351618,905119,17190,,0,02,2020
2,3801,38,5,1220,19904010,7167513,126417,,0,02,2020
2,3801,38,6,1220,236193,389414,2456,,0,02,2020
2,3801,39,5,1220,170568055,49396963,2356832,,0,02,2020
