TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3403,82,6,1220,32175,0,1098,1,X,01,2021
1,3403,82,6,1220,12582,0,5,2,X,01,2021
1,3403,83,5,1220,841840,0,10638,1,X,01,2021
1,3403,83,5,1220,134744,0,4177,2,X,01,2021
1,3403,83,6,1220,413007,0,6205,1,X,01,2021
1,3403,83,6,1220,91078,0,1701,2,X,01,2021
1,3403,84,5,1220,130523486,0,1685848,1,X,01,2021
1,3403,84,5,1220,23648723,0,376699,2,X,01,2021
1,3403,84,6,1220,5152760,0,85068,1,X,01,2021
1,3403,84,6,1220,1937018,0,28962,2,X,01,2021
1,3403,84,8,1220,60744,0,0,2,X,01,2021
1,3403,85,5,1220,19033380,0,317704,1,X,01,2021
1,3403,85,5,1220,3344807,0,53362,2,X,01,2021
1,3403,85,6,1220,3943451,0,126154,1,X,01,2021
1,3403,85,6,1220,449897,0,1806,2,X,01,2021
1,3403,86,5,1220,1822299,0,32000,1,X,01,2021
1,3403,86,5,1220,22354,0,114,2,X,01,2021
1,3403,86,6,1220,1115417,0,5430,1,X,01,2021
1,3403,87,5,1220,72376308,0,1101052,1,X,01,2021
1,3403,87,5,1220,9938128,0,118680,2,X,01,2021
1,3403,87,6,1220,1833017,0,37476,1,X,01,2021
1,3403,87,6,1220,219157,0,5326,2,X,01,2021
1,3403,87,8,1220,8863,0,78,1,X,01,2021
1,3403,88,5,1220,1844117,0,6002,1,X,01,2021
1,3403,88,5,1220,349729,0,3078,2,X,01,2021
1,3403,89,5,1220,4081612,0,48334,1,X,01,2021
1,3403,90,5,1220,1547885,0,20808,1,X,01,2021
1,3403,90,5,1220,4252556,0,27561,2,X,01,2021
1,3403,90,6,1220,307686,0,2921,1,X,01,2021
1,3403,91,5,1220,7472,0,14,2,X,01,2021
1,3403,92,5,1220,4353,0,1,1,X,01,2021
1,3403,93,5,1220,12508,0,376,1,X,01,2021
1,3403,93,5,1220,9802,0,398,2,X,01,2021
1,3403,94,5,1220,5779561,0,114365,1,X,01,2021
1,3403,94,5,1220,741294,0,23788,2,X,01,2021
1,3403,94,6,1220,924891,0,19493,1,X,01,2021
1,3403,94,6,1220,61680,0,556,2,X,01,2021
1,3403,95,5,1220,330779,0,8766,1,X,01,2021
1,3403,95,5,1220,3055542,0,23245,2,X,01,2021
1,3403,95,6,1220,70141,0,2270,1,X,01,2021
1,3403,95,6,1220,572056,0,1173,2,X,01,2021
1,3403,96,5,1220,152085,0,5000,1,X,01,2021
1,3403,96,5,1220,52233,0,573,2,X,01,2021
1,3403,96,6,1220,90923,0,1121,1,X,01,2021
1,3403,96,6,1220,4884,0,111,2,X,01,2021
1,3403,98,5,1220,63182,0,314,2,X,01,2021
1,3404,10,5,1220,150080,0,3163,1,X,01,2021
1,3404,12,5,1220,6339392,0,124224,1,X,01,2021
1,3404,27,7,1220,96367387,0,0,1,X,01,2021
1,3404,39,5,1220,39853,0,1827,1,X,01,2021
1,3404,73,5,1220,7438,0,301,1,X,01,2021
1,3404,84,5,1220,220843,0,3417,1,X,01,2021
1,3404,84,5,1220,38956,0,479,2,X,01,2021
1,3404,85,5,1220,10230,0,224,1,X,01,2021
1,3404,87,5,1220,240232,0,3990,1,X,01,2021
1,3404,94,5,1220,46799,0,1811,1,X,01,2021
1,3404,95,5,1220,11760,0,430,1,X,01,2021
1,3405,40,5,1220,7317,0,160,1,X,01,2021
1,3406,23,6,1220,25283,0,1203,1,X,01,2021
1,3406,27,5,1220,3188,0,311,1,X,01,2021
1,3406,27,6,1220,46406,0,663,1,X,01,2021
1,3406,29,6,1220,70301,0,1004,2,X,01,2021
1,3406,48,6,1220,81634,0,1532,1,X,01,2021
1,3406,73,6,1220,32971,0,646,1,X,01,2021
1,3406,84,5,1220,1190844,0,23715,1,X,01,2021
1,3406,84,5,1220,118133,0,3536,2,X,01,2021
1,3406,87,5,1220,10073,0,169,1,X,01,2021
1,3406,96,5,1220,2590,0,79,1,X,01,2021
1,3407,07,5,1220,59885,0,5886,1,X,01,2021
1,3407,10,5,1220,469498,0,22283,1,X,01,2021
1,3407,32,5,1220,6565,0,230,1,X,01,2021
1,3407,38,5,1220,6015,0,149,1,X,01,2021
1,3407,39,5,1220,4473,0,152,2,X,01,2021
1,3407,68,5,1220,4073,0,203,1,X,01,2021
1,3407,73,5,1220,4266,0,172,1,X,01,2021
1,3407,84,5,1220,42989,0,1154,1,X,01,2021
1,3408,84,5,1220,9524,0,441,1,X,01,2021
1,3408,85,5,1220,33268,0,376,1,X,01,2021
1,3408,90,5,1220,8612,0,298,1,X,01,2021
1,3408,92,5,1220,2844,0,90,1,X,01,2021
1,3409,10,8,1220,38077,0,745,1,X,01,2021
1,3409,39,5,1220,3729,0,127,1,X,01,2021
1,3409,84,5,1220,2715,0,80,1,X,01,2021
1,3409,84,5,1220,11047,0,452,2,X,01,2021
1,3409,87,5,1220,61844,0,1038,1,X,01,2021
1,3410,40,5,1220,131160,0,3844,1,X,01,2021
1,3410,40,5,1220,386325,0,6807,2,X,01,2021
1,3410,49,5,1220,7713,0,141,1,X,01,2021
1,3410,82,5,1220,3580,0,69,2,X,01,2021
1,3410,85,5,1220,17310,0,312,2,X,01,2021
1,3410,98,5,1220,28595,0,2069,2,X,01,2021
1,3413,21,5,1220,5898,0,392,1,X,01,2021
1,3413,73,5,1220,2855,0,354,1,X,01,2021
1,3413,84,5,1220,4052,0,121,1,X,01,2021
1,3413,85,5,1220,9963,0,392,1,X,01,2021
1,3413,94,5,1220,6206,0,188,2,X,01,2021
1,3414,10,5,1220,68346,0,1332,1,X,01,2021
1,3414,27,5,1220,9436,0,561,1,X,01,2021
1,3414,42,5,1220,4127,0,95,1,X,01,2021
1,3414,84,5,1220,5031,0,150,1,X,01,2021
1,3414,84,5,1220,9100,0,271,2,X,01,2021
1,3414,85,5,1220,3863,0,84,1,X,01,2021
1,3415,84,5,1220,32398,0,963,1,X,01,2021
1,3415,87,5,1220,127121,0,2136,1,X,01,2021
1,3416,10,5,1220,340497,0,17403,1,X,01,2021
1,3416,84,5,1220,3772,0,112,1,X,01,2021
1,3417,84,5,1220,4594,0,66,1,X,01,2021
1,3419,84,5,1220,872062,0,25974,1,X,01,2021
1,3420,07,5,1220,790255,0,30434,1,X,01,2021
1,3420,10,5,1220,57534,0,1969,1,X,01,2021
1,3420,12,5,1220,216880,0,2506,1,X,01,2021
1,3421,10,5,1220,58834,0,1284,1,X,01,2021
1,3421,84,5,1220,12447,0,370,1,X,01,2021
1,3421,84,5,1220,6467,0,126,2,X,01,2021
1,3422,07,5,1220,1076310,0,62468,1,X,01,2021
1,3422,07,5,1220,123666,0,4757,2,X,01,2021
1,3422,08,5,1220,119826,0,2600,1,X,01,2021
1,3422,08,5,1220,49709,0,1097,2,X,01,2021
1,3422,10,5,1220,2245807,0,46007,1,X,01,2021
1,3422,12,5,1220,1894738,0,39259,1,X,01,2021
1,3422,18,5,1220,33295,0,0,1,X,01,2021
1,3422,19,5,1220,177975,0,10854,1,X,01,2021
1,3422,20,5,1220,152914,0,738,1,X,01,2021
1,3422,21,5,1220,46825,0,3438,1,X,01,2021
1,3422,21,6,1220,52313,0,903,1,X,01,2021
1,3422,22,5,1220,12808,0,249,1,X,01,2021
1,3422,23,5,1220,1347434,0,37774,1,X,01,2021
1,3422,23,6,1220,14253,0,903,1,X,01,2021
1,3422,23,8,1220,9312,0,231,1,X,01,2021
1,3422,25,5,1220,19810,0,1014,1,X,01,2021
1,3422,27,5,1220,1029181,0,60138,1,X,01,2021
1,3422,28,5,1220,131353,0,3690,1,X,01,2021
1,3422,29,5,1220,8840,0,0,1,X,01,2021
1,3422,29,5,1220,11367,0,0,2,X,01,2021
1,3422,31,5,1220,572939,0,22236,1,X,01,2021
1,3422,34,5,1220,79613,0,3536,1,X,01,2021
1,3422,38,5,1220,176068,0,3538,1,X,01,2021
1,3422,39,5,1220,513253,0,12649,1,X,01,2021
1,3422,40,5,1220,33090,0,3536,1,X,01,2021
1,3422,40,5,1220,14946,0,190,2,X,01,2021
1,3422,44,5,1220,20402,0,399,1,X,01,2021
1,3422,48,5,1220,16329,0,334,1,X,01,2021
1,3422,68,5,1220,13257,0,1988,1,X,01,2021
1,3422,69,5,1220,4642,0,107,1,X,01,2021
1,3422,69,5,1220,12660,0,53,2,X,01,2021
1,3422,70,5,1220,8969,0,128,2,X,01,2021
1,3422,72,5,1220,394072,0,20596,1,X,01,2021
1,3422,73,5,1220,89158,0,1659,1,X,01,2021
1,3422,76,5,1220,62458,0,825,1,X,01,2021
1,3422,83,5,1220,7589,0,136,1,X,01,2021
1,3422,84,5,1220,3811561,0,56054,1,X,01,2021
1,3422,84,5,1220,124780,0,2661,2,X,01,2021
1,3422,84,8,1220,27072,0,533,1,X,01,2021
1,3422,84,8,1220,3035,0,59,2,X,01,2021
1,3422,85,5,1220,97831,0,861,1,X,01,2021
1,3422,85,5,1220,5611,0,55,2,X,01,2021
1,3422,87,5,1220,1494600,0,29230,1,X,01,2021
1,3422,87,8,1220,7344,0,143,1,X,01,2021
1,3422,88,8,1220,940832,0,18447,1,X,01,2021
1,3422,90,5,1220,102594,0,2011,2,X,01,2021
1,3422,90,6,1220,28438,0,557,2,X,01,2021
1,3422,94,5,1220,60018,0,2085,1,X,01,2021
1,3422,94,5,1220,42367,0,829,2,X,01,2021
1,3422,95,5,1220,26985,0,858,1,X,01,2021
1,3422,95,5,1220,362834,0,314,2,X,01,2021
1,3423,87,5,1220,19235,0,322,1,X,01,2021
1,3423,95,5,1220,9022,0,7,1,X,01,2021
1,3424,10,5,1220,4549,0,89,1,X,01,2021
1,3424,23,5,1220,67449,0,622,1,X,01,2021
1,3424,27,5,1220,148557,0,7934,1,X,01,2021
1,3424,38,5,1220,5419,0,117,1,X,01,2021
1,3424,68,5,1220,16184,0,498,1,X,01,2021
1,3424,73,5,1220,35330,0,691,1,X,01,2021
1,3424,84,5,1220,1155050,0,27351,1,X,01,2021
1,3424,84,5,1220,8091,0,392,2,X,01,2021
1,3424,87,5,1220,459568,0,5543,1,X,01,2021
1,3424,89,5,1220,25096,0,578,1,X,01,2021
1,3424,92,5,1220,19935,0,390,2,X,01,2021
1,3425,84,5,1220,4625,0,137,1,X,01,2021
1,3425,85,5,1220,11515,0,252,1,X,01,2021
1,34XX,21,3,1220,2781,233,33,1,X,01,2021
1,34XX,27,3,1220,8207,29938,314,1,X,01,2021
1,34XX,29,3,1220,38772,20522,727,1,X,01,2021
1,34XX,29,3,1220,10142,149,154,2,X,01,2021
1,34XX,30,3,1220,6949,29,361,1,X,01,2021
1,34XX,32,3,1220,3085,1234,167,1,X,01,2021
1,34XX,38,3,1220,72303,223,568,1,X,01,2021
1,34XX,39,3,1220,67124,13135,2365,1,X,01,2021
1,34XX,39,3,1220,3040,200,244,2,X,01,2021
1,34XX,40,3,1220,9725,110,621,1,X,01,2021
1,34XX,40,3,1220,3443,7,141,2,X,01,2021
1,34XX,42,3,1220,15619,101,304,1,X,01,2021
1,34XX,42,3,1220,89843,1397,443,2,X,01,2021
1,34XX,48,3,1220,2625,59,63,1,X,01,2021
1,34XX,49,3,1220,146036,1103,411,1,X,01,2021
1,34XX,49,3,1220,2839,491,80,2,X,01,2021
1,34XX,54,3,1220,6614,387,14,2,X,01,2021
1,34XX,61,3,1220,3283,39,6,2,X,01,2021
1,34XX,62,3,1220,19587,580,43,2,X,01,2021
1,34XX,63,3,1220,13088,1099,269,1,X,01,2021
1,34XX,63,3,1220,5720,211,78,2,X,01,2021
1,34XX,67,3,1220,4163,7,141,2,X,01,2021
1,34XX,68,3,1220,3751,34,78,1,X,01,2021
1,34XX,68,3,1220,3584,12,392,2,X,01,2021
1,34XX,70,3,1220,349368,25402,3957,1,X,01,2021
1,34XX,70,3,1220,11503,153,4,2,X,01,2021
1,34XX,71,3,1220,35369,63,903,1,X,01,2021
1,34XX,71,3,1220,3549,1,77,2,X,01,2021
1,34XX,72,3,1220,33376,28480,3034,1,X,01,2021
1,34XX,73,3,1220,122855,18036,3941,1,X,01,2021
1,34XX,73,3,1220,3156,230,388,2,X,01,2021
1,34XX,74,3,1220,4653,260,143,1,X,01,2021
1,34XX,76,3,1220,5183,269,101,1,X,01,2021
1,34XX,81,3,1220,27743,55,243,1,X,01,2021
1,34XX,82,3,1220,21062,181,314,1,X,01,2021
1,34XX,82,3,1220,19805,1081,1310,2,X,01,2021
1,34XX,83,3,1220,32490,421,1140,1,X,01,2021
1,34XX,83,3,1220,5444,101,141,2,X,01,2021
1,34XX,84,3,1220,705602,6019,8961,1,X,01,2021
1,34XX,84,3,1220,595800,4043,6540,2,X,01,2021
1,34XX,85,3,1220,279731,3095,4478,1,X,01,2021
1,34XX,85,3,1220,912038,7420,13359,2,X,01,2021
1,34XX,86,3,1220,39265,770,392,1,X,01,2021
1,34XX,87,3,1220,142265,54576,3838,1,X,01,2021
1,34XX,87,3,1220,4115,94,183,2,X,01,2021
1,34XX,88,3,1220,1651850,5083,41940,1,X,01,2021
1,34XX,88,3,1220,9438,130,176,2,X,01,2021
1,34XX,90,3,1220,560479,776,6350,1,X,01,2021
1,34XX,90,3,1220,367309,838,3826,2,X,01,2021
1,34XX,93,3,1220,11649,19,227,1,X,01,2021
1,34XX,94,3,1220,13909,279,479,1,X,01,2021
1,34XX,94,3,1220,29030,337,1325,2,X,01,2021
1,34XX,95,3,1220,92208,333,289,1,X,01,2021
1,34XX,95,3,1220,46775,1126,533,2,X,01,2021
1,34XX,97,3,1220,13450,5,77,1,X,01,2021
1,34XX,97,3,1220,10833,17,23,2,X,01,2021
1,3501,12,3,1220,7224,42,107,1,X,01,2021
1,3501,12,3,1220,17522,139,1617,2,X,01,2021
1,3501,22,6,1220,480215,0,22865,1,X,01,2021
1,3501,28,3,1220,19722,753,373,1,X,01,2021
1,3501,28,5,1220,24492,0,597,1,X,01,2021
1,3501,29,3,1220,62358,56562,756,1,X,01,2021
1,3501,29,5,1220,15235,0,339,1,X,01,2021
1,3501,29,5,1220,20595,0,470,2,X,01,2021
1,3501,30,3,1220,22046,78,1364,1,X,01,2021
1,3501,30,3,1220,120398,463,3044,2,X,01,2021
1,3501,30,5,1220,4069,0,60,1,X,01,2021
1,3501,33,3,1220,7169,79,654,1,X,01,2021
1,3501,34,3,1220,9582,105,182,1,X,01,2021
1,3501,34,5,1220,18985,0,462,1,X,01,2021
1,3501,38,3,1220,324149,1047,11446,1,X,01,2021
1,3501,38,3,1220,274652,1800,21229,2,X,01,2021
1,3501,38,5,1220,3856,0,141,1,X,01,2021
1,3501,38,6,1220,48060,0,938,1,X,01,2021
1,3501,39,3,1220,134197,2112,4573,1,X,01,2021
1,3501,39,3,1220,45321,1517,1075,2,X,01,2021
1,3501,39,5,1220,95595,0,2357,1,X,01,2021
1,3501,39,5,1220,14390,0,354,2,X,01,2021
1,3501,40,3,1220,35333,79,2090,1,X,01,2021
1,3501,40,3,1220,3485,1,44,2,X,01,2021
1,3501,40,5,1220,3075,0,347,1,X,01,2021
1,3501,42,3,1220,24394,245,1462,1,X,01,2021
1,3501,42,3,1220,59189,843,1912,2,X,01,2021
1,3501,48,3,1220,38839,5629,1195,1,X,01,2021
1,3501,48,5,1220,11137,0,271,1,X,01,2021
1,3501,49,3,1220,63046,1161,5332,1,X,01,2021
1,3501,49,3,1220,9151,647,201,2,X,01,2021
1,3501,56,3,1220,2636,1469,13,1,X,01,2021
1,3501,56,5,1220,4155,0,101,1,X,01,2021
1,3501,59,3,1220,30328,1659,324,1,X,01,2021
1,3501,61,3,1220,6275,103,349,2,X,01,2021
1,3501,62,3,1220,6883,1762,420,1,X,01,2021
1,3501,62,3,1220,9430,23,277,2,X,01,2021
1,3501,63,3,1220,29007,2456,673,1,X,01,2021
1,3501,68,3,1220,9661,11,25,1,X,01,2021
1,3501,70,3,1220,15556,416,356,1,X,01,2021
1,3501,70,3,1220,2674,141,65,2,X,01,2021
1,3501,70,5,1220,22241,0,542,1,X,01,2021
1,3501,71,3,1220,1705934,1535,17489,1,X,01,2021
1,3501,71,3,1220,3150279,940,25476,2,X,01,2021
1,3501,73,3,1220,87427,37708,2705,1,X,01,2021
1,3501,73,3,1220,24735,2203,1243,2,X,01,2021
1,3501,73,5,1220,5020,0,98,1,X,01,2021
1,3501,74,3,1220,6645,368,129,1,X,01,2021
1,3501,75,3,1220,4527,16,39,2,X,01,2021
1,3501,76,3,1220,2861,25,51,1,X,01,2021
1,3501,76,5,1220,23964,0,469,1,X,01,2021
1,3501,82,3,1220,71628,573,2197,1,X,01,2021
1,3501,82,3,1220,9951,208,129,2,X,01,2021
1,3501,82,5,1220,2805,0,55,1,X,01,2021
1,3501,83,3,1220,38650,167,1144,1,X,01,2021
1,3501,83,3,1220,4937,95,97,2,X,01,2021
1,3501,84,3,1220,1257181,29149,34089,1,X,01,2021
1,3501,84,3,1220,580522,6917,17641,2,X,01,2021
1,3501,84,5,1220,481708,0,11744,1,X,01,2021
1,3501,84,5,1220,50008,0,1642,2,X,01,2021
1,3501,85,3,1220,999591,3745,27340,1,X,01,2021
1,3501,85,3,1220,1984158,4971,59172,2,X,01,2021
1,3501,85,5,1220,153817,0,1505,1,X,01,2021
1,3501,85,5,1220,48016,0,1685,2,X,01,2021
1,3501,86,3,1220,53311,5704,3129,1,X,01,2021
1,3501,87,3,1220,17626,94,536,1,X,01,2021
1,3501,88,3,1220,107803,212,1641,1,X,01,2021
1,3501,88,3,1220,25280,103,379,2,X,01,2021
1,3501,88,5,1220,52265,0,141,1,X,01,2021
1,3501,88,5,1220,28206,0,141,2,X,01,2021
1,3501,90,3,1220,1780199,3758,40066,1,X,01,2021
1,3501,90,3,1220,510666,1329,13875,2,X,01,2021
1,3501,90,5,1220,33982,0,762,1,X,01,2021
1,3501,90,5,1220,12533,0,272,2,X,01,2021
1,3501,91,3,1220,4490,18,88,1,X,01,2021
1,3501,91,3,1220,12036,2,205,2,X,01,2021
1,3501,93,3,1220,7634,13,222,1,X,01,2021
1,3501,94,3,1220,3164,54,387,1,X,01,2021
1,3501,94,3,1220,6076,51,521,2,X,01,2021
1,3501,95,3,1220,46006,990,2022,1,X,01,2021
1,3501,95,3,1220,115523,2161,2516,2,X,01,2021
1,3501,95,5,1220,3401,0,311,1,X,01,2021
1,3501,96,3,1220,15963,314,442,1,X,01,2021
1,3501,96,3,1220,7240,45,187,2,X,01,2021
1,3501,97,3,1220,4581,13,89,1,X,01,2021
1,3501,98,5,1220,6471,0,141,1,X,01,2021
1,35XX,07,3,1220,8784,191,1451,1,X,01,2021
1,35XX,22,3,1220,2540,10901,154,1,X,01,2021
1,35XX,25,3,1220,4046,10783,183,2,X,01,2021
1,35XX,27,8,1220,14266,0,569,1,X,01,2021
1,35XX,28,3,1220,5984,31,388,1,X,01,2021
1,35XX,30,3,1220,145451,439,2854,1,X,01,2021
1,35XX,30,3,1220,385441,928,4931,2,X,01,2021
1,35XX,32,3,1220,3182,8,405,1,X,01,2021
1,35XX,32,3,1220,8795,286,1120,2,X,01,2021
1,35XX,33,3,1220,8819,31,489,2,X,01,2021
1,35XX,38,3,1220,277630,12339,10620,1,X,01,2021
1,35XX,38,3,1220,298687,1290,18284,2,X,01,2021
1,35XX,39,3,1220,51572,6308,1320,1,X,01,2021
1,35XX,39,3,2010,638137,727,0,1,0,01,2021
1,35XX,40,3,1220,78626,2164,1141,1,X,01,2021
1,35XX,40,3,1220,17420,664,1230,2,X,01,2021
1,35XX,42,3,1220,46463,610,1380,1,X,01,2021
1,35XX,42,3,1220,15326,260,1232,2,X,01,2021
1,35XX,48,3,1220,15335,755,1330,1,X,01,2021
1,35XX,49,3,1220,158030,464,3624,1,X,01,2021
1,35XX,49,3,1220,12883,69,539,2,X,01,2021
1,35XX,54,3,1220,3130,52,400,1,X,01,2021
1,35XX,56,3,1220,4131,951,527,2,X,01,2021
1,35XX,58,3,1220,5092,174,562,2,X,01,2021
1,35XX,59,3,1220,3131,7,227,1,X,01,2021
1,35XX,59,3,1220,3369,322,98,2,X,01,2021
1,35XX,61,3,1220,4727,565,266,1,X,01,2021
1,35XX,62,3,1220,6797,31,624,1,X,01,2021
1,35XX,62,3,1220,43038,804,4248,2,X,01,2021
1,35XX,63,3,1220,95837,5381,1892,1,X,01,2021
1,35XX,63,3,1220,5810,33,184,2,X,01,2021
1,35XX,68,3,1220,19101,3837,980,1,X,01,2021
1,35XX,68,3,1220,4590,1059,110,2,X,01,2021
1,35XX,70,3,1220,12985,12,251,1,X,01,2021
1,35XX,70,5,1220,4637,0,208,2,X,01,2021
1,35XX,71,3,1220,361809,247,4828,1,X,01,2021
1,35XX,71,3,1220,515601,522,5603,2,X,01,2021
1,35XX,73,3,1220,33739,2831,1952,1,X,01,2021
1,35XX,73,3,1220,9425,65,865,2,X,01,2021
1,35XX,74,3,1220,18313,3313,695,1,X,01,2021
1,35XX,76,3,1220,4374,217,148,1,X,01,2021
1,35XX,82,3,1220,20317,93,1329,1,X,01,2021
1,35XX,82,3,1220,21433,48,660,2,X,01,2021
1,35XX,83,3,1220,8566,629,642,1,X,01,2021
1,35XX,83,3,1220,16860,213,1971,2,X,01,2021
1,35XX,83,3,2010,3035,10,0,1,0,01,2021
1,35XX,84,3,1220,943101,11792,48782,1,X,01,2021
1,35XX,84,3,1220,757436,2471,22524,2,X,01,2021
1,35XX,84,3,2010,14438,465,0,1,0,01,2021
1,35XX,84,5,1220,13552,0,265,2,X,01,2021
1,35XX,85,3,1220,961915,3610,32083,1,X,01,2021
1,35XX,85,3,1220,1417140,2637,39629,2,X,01,2021
1,35XX,85,3,2010,2640,7,0,1,0,01,2021
1,35XX,85,3,2010,2735,28,0,2,0,01,2021
1,35XX,85,5,1220,7419,0,7,1,X,01,2021
1,35XX,87,3,1220,11984,230,395,1,X,01,2021
1,35XX,87,3,1220,8411,35,374,2,X,01,2021
1,35XX,87,5,1220,10986,0,487,1,X,01,2021
1,35XX,88,3,1220,374048,349,3823,1,X,01,2021
1,35XX,90,3,1220,2484786,5736,62253,1,X,01,2021
1,35XX,90,3,1220,455776,1050,13539,2,X,01,2021
1,35XX,90,3,2010,219655,256,0,1,0,01,2021
1,35XX,90,5,1220,8801,0,29,1,X,01,2021
1,35XX,91,3,1220,3901,3,127,1,X,01,2021
1,35XX,91,3,1220,24389,4,365,2,X,01,2021
1,35XX,92,3,1220,12199,129,643,1,X,01,2021
1,35XX,95,3,1220,55714,807,5455,1,X,01,2021
1,35XX,95,3,1220,41117,506,3848,2,X,01,2021
1,35XX,97,3,1220,14631,22,607,1,X,01,2021
1,35XX,98,8,1220,98610,0,78,1,X,01,2021
1,3604,05,6,1220,356571,0,20299,1,X,01,2021
1,3604,10,5,1220,18136,0,355,1,X,01,2021
1,3604,10,6,1220,658093,0,38459,1,X,01,2021
1,3604,11,6,1220,176061,0,11911,1,X,01,2021
1,3604,12,5,1220,4551,0,640,1,X,01,2021
1,3604,12,6,1220,293483,0,4836,1,X,01,2021
1,3604,15,6,1220,753307,0,21792,1,X,01,2021
1,3604,15,6,1220,223961,0,4390,2,X,01,2021
1,3604,16,6,1220,298819,0,5856,1,X,01,2021
1,3604,17,6,1220,1626822,0,130656,1,X,01,2021
1,3604,18,6,1220,40428,0,664,1,X,01,2021
1,3604,19,5,1220,6844,0,98,1,X,01,2021
1,3604,19,6,1220,216460,0,7263,1,X,01,2021
1,3604,20,6,1220,727995,0,37792,1,X,01,2021
1,3604,20,6,1220,5202,0,111,2,X,01,2021
1,3604,21,5,1220,127765,0,1265,1,X,01,2021
1,3604,21,6,1220,167394,0,11059,1,X,01,2021
1,3604,22,6,1220,1578110,0,72459,1,X,01,2021
1,3604,22,6,1220,26871,0,1616,2,X,01,2021
1,3604,23,5,1220,47810,0,935,1,X,01,2021
1,3604,23,6,1220,6288043,0,157861,1,X,01,2021
1,3604,25,5,1220,32239,0,2621,1,X,01,2021
1,3604,25,5,1220,3871,0,81,2,X,01,2021
1,3604,25,6,1220,15563079,0,554096,1,X,01,2021
1,3604,25,6,1220,55399,0,1715,2,X,01,2021
1,3604,26,5,1220,3494,0,466,1,X,01,2021
1,3604,26,6,1220,12079998,0,2408,1,X,01,2021
1,3604,27,5,1220,231853,0,17074,1,X,01,2021
1,3604,27,6,1220,10581257,0,389760,1,X,01,2021
1,3604,27,6,1220,100728,0,3536,2,X,01,2021
1,3604,28,5,1220,201071,0,14150,1,X,01,2021
1,3604,28,6,1220,3177995,0,294582,1,X,01,2021
1,3604,28,6,1220,275468,0,12099,2,X,01,2021
1,3604,29,5,1220,183728,0,7271,1,X,01,2021
1,3604,29,5,1220,131329,0,4197,2,X,01,2021
1,3604,29,6,1220,15981594,0,554987,1,X,01,2021
1,3604,29,6,1220,3789841,0,113969,2,X,01,2021
1,3604,31,5,1220,38562,0,3536,2,X,01,2021
1,3604,31,6,1220,30973005,0,2622319,1,X,01,2021
1,3604,31,6,1220,2665047,0,219462,2,X,01,2021
1,3604,32,5,1220,75151,0,7939,1,X,01,2021
1,3604,32,5,1220,2554,0,50,2,X,01,2021
1,3604,32,6,1220,50042,0,275,1,X,01,2021
1,3604,33,5,1220,13633,0,596,1,X,01,2021
1,3604,33,5,1220,13893,0,1007,2,X,01,2021
1,3604,34,5,1220,498887,0,16166,1,X,01,2021
1,3604,34,6,1220,2246945,0,39734,1,X,01,2021
1,3604,35,5,1220,111539,0,8597,1,X,01,2021
1,3604,35,6,1220,128157,0,6275,1,X,01,2021
1,3604,36,5,1220,71396,0,2141,1,X,01,2021
1,3604,38,5,1220,1069744,0,7158,1,X,01,2021
1,3604,38,5,1220,5715,0,112,2,X,01,2021
1,3604,38,6,1220,8004732,0,212999,1,X,01,2021
1,3604,38,6,1220,47691,0,283,2,X,01,2021
1,3604,39,5,1220,921463,0,40693,1,X,01,2021
1,3604,39,5,1220,68833,0,1881,2,X,01,2021
1,3604,39,6,1220,20632341,0,629646,1,X,01,2021
1,3604,39,6,1220,1765155,0,42717,2,X,01,2021
1,3604,40,5,1220,109860,0,6212,1,X,01,2021
1,3604,40,5,1220,95883,0,2266,2,X,01,2021
1,3604,40,6,1220,306414,0,10017,1,X,01,2021
1,3604,40,6,1220,167450,0,4882,2,X,01,2021
1,3604,42,5,1220,3817,0,65,1,X,01,2021
1,3604,42,5,1220,31333,0,586,2,X,01,2021
1,3604,42,6,1220,35571,0,351,2,X,01,2021
1,3604,44,5,1220,179387,0,12202,1,X,01,2021
1,3604,44,5,1220,11594,0,360,2,X,01,2021
1,3604,44,6,1220,4045633,0,97199,1,X,01,2021
1,3604,44,6,1220,16642,0,432,2,X,01,2021
1,3604,47,6,1220,48717,0,696,1,X,01,2021
1,3604,47,6,1220,48845,0,697,2,X,01,2021
1,3604,48,5,1220,1139605,0,59042,1,X,01,2021
1,3604,48,5,1220,12812,0,901,2,X,01,2021
1,3604,48,6,1220,4688471,0,198657,1,X,01,2021
1,3604,48,6,1220,91096,0,2528,2,X,01,2021
1,3604,49,5,1220,71668,0,2348,1,X,01,2021
1,3604,54,5,1220,11423,0,223,2,X,01,2021
1,3604,57,5,1220,4136,0,53,2,X,01,2021
1,3604,57,6,1220,80732,0,2985,1,X,01,2021
1,3604,59,5,1220,16677,0,326,1,X,01,2021
1,3604,59,5,1220,17165,0,817,2,X,01,2021
1,3604,61,5,1220,8219,0,161,1,X,01,2021
1,3604,61,5,1220,25087,0,476,2,X,01,2021
1,3604,61,6,1220,160681,0,2081,1,X,01,2021
1,3604,61,6,1220,19263,0,243,2,X,01,2021
1,3604,62,5,1220,3362,0,141,1,X,01,2021
1,3604,62,5,1220,101084,0,2149,2,X,01,2021
1,3604,62,6,1220,10937,0,79,2,X,01,2021
